1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00,1.131438648563923399e+00
1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00,1.254718125566935738e+00
1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00,1.385787704817731170e+00
1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00,1.523923540068057303e+00
1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00,1.669519136538947013e+00
1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00,1.822273254294395350e+00
1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00,1.979030859086905902e+00
2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00,2.138321301583089529e+00
2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00,2.299104476403038610e+00
2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00,2.452406961899949334e+00
2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00,2.599741190372912403e+00
2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00,2.739965703535711672e+00
2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00,2.872287455702824843e+00
2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00,2.997028384587113958e+00
3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00,3.114994783343988605e+00
3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00,3.224321123219550334e+00
3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00,3.324797841409687926e+00
3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00,3.418075447881288476e+00
3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00,3.503001015098576865e+00
3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00,3.579955479506131244e+00
3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00,3.650834863689500498e+00
3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00,3.714978325834070283e+00
3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00,3.773230172719320485e+00
3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00,3.826989792009827251e+00
3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00,3.874649129857206553e+00
3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00,3.916416922646028365e+00
3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00,3.954204651382605906e+00
3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00,3.986029006467204816e+00
4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00,4.014024137331095865e+00
4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00,4.038038928081873813e+00
4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00,4.058866087985569138e+00
4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00,4.076056856870309275e+00
4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00,4.091627971515814366e+00
4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00,4.103394451656438235e+00
4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00,4.114515793006277455e+00
4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00,4.122655281736930633e+00
4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00,4.129665912577052289e+00
4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00,4.135119876588091437e+00
4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00,4.139558031307378982e+00
4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.142939525465990869e+00,4.139606525031400253e+00
4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.144903772802480013e+00,4.142593583867330231e+00,4.139299349971616415e+00
4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.146964753320025565e+00,4.144807740655545913e+00,4.142522365516718708e+00,4.139263587102231412e+00
4.148045689158328386e+00,4.148045689158328386e+00,4.148045689158328386e+00,4.148045689158328386e+00,4.148045689158328386e+00,4.148045689158328386e+00,4.148045689158328386e+00,4.148045689158328386e+00,4.148045689158328386e+00,4.148045689158328386e+00,4.148045689158328386e+00,4.146504118312359211e+00,4.144368009243717843e+00,4.142104818305059943e+00,4.138877731097889701e+00
4.148233227869098094e+00,4.148233227869098094e+00,4.148233227869098094e+00,4.148233227869098094e+00,4.148233227869098094e+00,4.148233227869098094e+00,4.148233227869098094e+00,4.148233227869098094e+00,4.148233227869098094e+00,4.148233227869098094e+00,4.147295533887665364e+00,4.145767288454991650e+00,4.143649666408238730e+00,4.141406094882769118e+00,4.138207028807524779e+00
4.148467350366467521e+00,4.148467350366467521e+00,4.148467350366467521e+00,4.148467350366467521e+00,4.148467350366467521e+00,4.148467350366467521e+00,4.148467350366467521e+00,4.148467350366467521e+00,4.148467350366467521e+00,4.147612588419283597e+00,4.146682241864643181e+00,4.145165977919964995e+00,4.143064978258730768e+00,4.140839046713642446e+00,4.137665174926199896e+00
4.148973940084904832e+00,4.148973940084904832e+00,4.148973940084904832e+00,4.148973940084904832e+00,4.148973940084904832e+00,4.148973940084904832e+00,4.148973940084904832e+00,4.148973940084904832e+00,4.148209242625748416e+00,4.147360441902414152e+00,4.146436587943349572e+00,4.144930913344132328e+00,4.142844605402133062e+00,4.140634264202303072e+00,4.137482663348936995e+00
4.148492835777576992e+00,4.148492835777576992e+00,4.148492835777576992e+00,4.148492835777576992e+00,4.148492835777576992e+00,4.148492835777576992e+00,4.148492835777576992e+00,4.148492835777576992e+00,4.147732618098349811e+00,4.146888792836412208e+00,4.145970357851188837e+00,4.144473519759445779e+00,4.142399470574821940e+00,4.140202138006762844e+00,4.137069115601490488e+00
4.148096462491382752e+00,4.148096462491382752e+00,4.148096462491382752e+00,4.148096462491382752e+00,4.148096462491382752e+00,4.148096462491382752e+00,4.148096462491382752e+00,4.148096462491382752e+00,4.147340130548068160e+00,4.146500620940321902e+00,4.145586886267028426e+00,4.144097712876458672e+00,4.142034296744154354e+00,4.139848247423374872e+00,4.136731339359731585e+00
4.147817088509675010e+00,4.147817088509675010e+00,4.147817088509675010e+00,4.147817088509675010e+00,4.147817088509675010e+00,4.147817088509675010e+00,4.147817088509675010e+00,4.147817088509675010e+00,4.147064051523358330e+00,4.146228201395810053e+00,4.145318452337797943e+00,4.143835778535314596e+00,4.141781379202840618e+00,4.139604897823494944e+00,4.136501655011434408e+00
4.147683340407952279e+00,4.147683340407952279e+00,4.147683340407952279e+00,4.147683340407952279e+00,4.147683340407952279e+00,4.147683340407952279e+00,4.147683340407952279e+00,4.147683340407952279e+00,4.146933010598133684e+00,4.146100167112609647e+00,4.145193692613133862e+00,4.143716359419440387e+00,4.141669369288212721e+00,4.139500749767075938e+00,4.136408736829220167e+00
4.147720606554391232e+00,4.147720606554391232e+00,4.147720606554391232e+00,4.147720606554391232e+00,4.147720606554391232e+00,4.147720606554391232e+00,4.147720606554391232e+00,4.148946922294913797e+00,4.146972398897212919e+00,4.146141912281474440e+00,4.145238004628152950e+00,4.143764858691586284e+00,4.141723678094489713e+00,4.139561222794845285e+00,4.136478016887946474e+00
4.148829564945780923e+00,4.147951406535670849e+00,4.147951406535670849e+00,4.147951406535670849e+00,4.147951406535670849e+00,4.147951406535670849e+00,4.148829564945780923e+00,4.150059582184266738e+00,4.148081487622558683e+00,4.146375961856092474e+00,4.145473916417292237e+00,4.144003809563879592e+00,4.141966846122918433e+00,4.139808865162557971e+00,4.136732054928994984e+00
4.149804322455093342e+00,4.148923841208655539e+00,4.148395726693768992e+00,4.148395726693768992e+00,4.148395726693768992e+00,4.148923841208655539e+00,4.149804322455093342e+00,4.151037594550016863e+00,4.149056359807343775e+00,4.147348637128989601e+00,4.145921422147619495e+00,4.144453210991947856e+00,4.142418879062108594e+00,4.140263689712085693e+00,4.137190874369709448e+00
4.150659595807259628e+00,4.149777075744866650e+00,4.149247738672745989e+00,4.149071322470793355e+00,4.149247738672745989e+00,4.149777075744866650e+00,4.150659595807259628e+00,4.151895724782567854e+00,4.149911733866035846e+00,4.148202082956585990e+00,4.146773765207387719e+00,4.145130830194597493e+00,4.143271706887933448e+00,4.141116816628590769e+00,4.137872265167954922e+00
4.151408703161200364e+00,4.150524396818806139e+00,4.149993988621472951e+00,4.149993988621472951e+00,4.149993988621472951e+00,4.150524396818806139e+00,4.151408703161200364e+00,4.152647335156254726e+00,4.150660929493098728e+00,4.148949589235228608e+00,4.147520305360449910e+00,4.146052473063025268e+00,4.144018671950630228e+00,4.141864043851903432e+00,4.138792054614044424e+00
4.152063667144461512e+00,4.151177798594546609e+00,4.151177798594546609e+00,4.151177798594546609e+00,4.151177798594546609e+00,4.151177798594546609e+00,4.152063667144461512e+00,4.153304488181452925e+00,4.151315970707415204e+00,4.149603153048239790e+00,4.148701564625504545e+00,4.147232223764962811e+00,4.145196333552633838e+00,4.143039487353767925e+00,4.139964347363315866e+00
4.152635314529052657e+00,4.152635314529052657e+00,4.152635314529052657e+00,4.152635314529052657e+00,4.152635314529052657e+00,4.152635314529052657e+00,4.152635314529052657e+00,4.153878046592012652e+00,4.151887685537986705e+00,4.151057840740588034e+00,4.150154631069963962e+00,4.148682654993560703e+00,4.146643113475708020e+00,4.144482391231981921e+00,4.141401736166513636e+00
4.154377769381385477e+00,4.154377769381385477e+00,4.154377769381385477e+00,4.154377769381385477e+00,4.154377769381385477e+00,4.154377769381385477e+00,4.154377769381385477e+00,4.154377769381385477e+00,4.153628230657304243e+00,4.152796264592248043e+00,4.151890744295030800e+00,4.150415010380330116e+00,4.148370260971811163e+00,4.146204010647462468e+00,4.143115484823855610e+00
4.156415222711483004e+00,4.156415222711483004e+00,4.156415222711483004e+00,4.156415222711483004e+00,4.156415222711483004e+00,4.156415222711483004e+00,4.156415222711483004e+00,4.156415222711483004e+00,4.155663206512944186e+00,4.154828488576762346e+00,4.153919970787059768e+00,4.152439360603493945e+00,4.150387852554640489e+00,4.148214428237083418e+00,4.145115684899901787e+00
4.158756691628163971e+00,4.158756691628163971e+00,4.158756691628163971e+00,4.158756691628163971e+00,4.158756691628163971e+00,4.158756691628163971e+00,4.158756691628163971e+00,4.158756691628163971e+00,4.158001632464214836e+00,4.157163534541163941e+00,4.156251335088479770e+00,4.154764734694245121e+00,4.152704923494350275e+00,4.150522685808089030e+00,4.147411387706510411e+00
4.161410258337361334e+00,4.161410258337361334e+00,4.161410258337361334e+00,4.161410258337361334e+00,4.161410258337361334e+00,4.161410258337361334e+00,4.161410258337361334e+00,4.161410258337361334e+00,4.160651593197971287e+00,4.159809489913921965e+00,4.158892927597227285e+00,4.157399227986545043e+00,4.155329575976564271e+00,4.153136892718888973e+00,4.150010713003216445e+00
4.164383155664308056e+00,4.164383155664308056e+00,4.164383155664308056e+00,4.164383155664308056e+00,4.164383155664308056e+00,4.164383155664308056e+00,4.164383155664308056e+00,4.164383155664308056e+00,4.163620324334434741e+00,4.162773593403611194e+00,4.161851990366518983e+00,4.160350088082770625e+00,4.158269065298658695e+00,4.156064312319927900e+00,4.152920935789830459e+00
4.166652084040244119e+00,4.166652084040244119e+00,4.166652084040244119e+00,4.166652084040244119e+00,4.166652084040244119e+00,4.166652084040244119e+00,4.166652084040244119e+00,4.166652084040244119e+00,4.166652084040244119e+00,4.165799785481202555e+00,4.164872117889102832e+00,4.163360343502308325e+00,4.161265633821845888e+00,4.159046352947550318e+00,4.155882268861329720e+00
4.169527160796147491e+00,4.169527160796147491e+00,4.169527160796147491e+00,4.169527160796147491e+00,4.169527160796147491e+00,4.169527160796147491e+00,4.169527160796147491e+00,4.169527160796147491e+00,4.169527160796147491e+00,4.169527160796147491e+00,4.168592634974136679e+00,4.167069698753450346e+00,4.164959514951167563e+00,4.162723808223008248e+00,4.159536316269612399e+00
4.172833875466007925e+00,4.172833875466007925e+00,4.172833875466007925e+00,4.172833875466007925e+00,4.172833875466007925e+00,4.172833875466007925e+00,4.172833875466007925e+00,4.172833875466007925e+00,4.172833875466007925e+00,4.172833875466007925e+00,4.172833875466007925e+00,4.171298553215151195e+00,4.169171198351208751e+00,4.166917263660344872e+00,4.163703797757213998e+00
4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.175695184373095614e+00,4.173548438522956872e+00,4.171273919012366882e+00,4.168031114909410917e+00
4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.178091897663410492e+00,4.175794407502333883e+00,4.172518859459561469e+00
4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.181181700419355884e+00,4.177870533975540646e+00
4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00,4.183550313057623704e+00
4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00,4.185636546555734583e+00
4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00,4.187601024823375262e+00
4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00,4.189065898482420280e+00
4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00,4.190543308545107593e+00
4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00,4.190406530903572069e+00
4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00,4.191154700248340248e+00
4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00,4.189847479218311577e+00
4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00,4.188890285201306796e+00
